0.6305792,0.1438802033662796
0.630784,0.1530348509550095
0.6309888,0.1579380035400391
0.6311936,0.1563892364501953
0.6313984,0.1516850739717484
0.6316031999999999,0.1499379426240921
0.6318079999999999,0.1545727998018265
0.6320127999999999,0.1551418304443359
0.6322175999999999,0.1513188630342484
0.6324223999999999,0.1467882841825485
0.6326271999999999,0.1546967774629593
0.632832,0.1633752137422562
0.6330368,0.1691525727510452
0.6332416,0.1903387755155563
0.6334464,0.2061824798583984
0.6336512,0.2233676910400391
0.633856,0.2403761446475983
0.6340608,0.2466367036104202
0.6342656,0.231234222650528
0.6344704,0.213242843747139
0.6346752,0.2067432403564453
0.63488,0.2052408754825592
0.6350848,0.2081813812255859
0.6352896,0.2204786837100983
0.6354944,0.2321294099092484
0.6356992,0.2456321716308594
0.635904,0.2566305696964264
0.6361087999999999,0.2547550201416016
0.6363135999999999,0.2361990511417389
0.6365183999999999,0.2175483703613281
0.6367231999999999,0.2075112611055374
0.6369279999999999,0.1980737000703812
0.6371327999999999,0.1876513212919235
0.6373375999999999,0.1773598939180374
0.6375424,0.1681429594755173
0.6377472,0.1678250581026077
0.637952,0.1657123565673828
0.6381568,0.161851242184639
0.6383616,0.1555233001708984
0.6385664,0.1512393951416016
0.6387712,0.1532389372587204
0.638976,0.1524670869112015
0.6391808,0.1511255949735641
0.6393856,0.1459878236055374
0.6395904,0.1443990021944046
0.6397952,0.1492856293916702
0.64,0.1565113067626953
0.6402048,0.1560637205839157
0.6404096,0.1516354829072952
0.6406143999999999,0.1509997099637985
0.6408191999999999,0.1600405424833298
0.6410239999999999,0.1622079163789749
0.6412287999999999,0.1647307127714157
0.6414335999999999,0.1583887785673141
0.6416383999999999,0.1566867828369141
0.6418431999999999,0.161769226193428
0.642048,0.1623357087373734
0.6422528,0.1599451750516891
0.6424576,0.1552810668945312
0.6426624,0.1631825715303421
0.6428672,0.170654296875
0.643072,0.179020568728447
0.6432768,0.2008031159639359
0.6434816,0.2150109559297562
0.6436864,0.2317117005586624
0.6438912,0.2449563294649124
0.644096,0.2496999055147171
0.6443008,0.2328166961669922
0.6445056,0.2164134979248047
0.6447104,0.2096411287784576
0.6449152,0.208477646112442
0.6451199999999999,0.2138894349336624
0.6453247999999999,0.2258504182100296
0.6455295999999999,0.2376448214054108
0.6457343999999999,0.2521832883358002
0.6459391999999999,0.2615712583065033
0.6461439999999999,0.2576510012149811
0.6463487999999999,0.2380599975585938
0.6465536,0.2227452546358109
0.6467584,0.2140375673770905
0.6469632,0.2028795778751373
0.647168,0.1917928010225296
0.6473728,0.178755447268486
0.6475776,0.1708380430936813
0.6477824,0.1697413176298141
0.6479872,0.1652107238769531
0.648192,0.1589393615722656
0.6483968,0.1516030579805374
0.6486016,0.1494337767362595
0.6488064,0.1518179625272751
0.6490112,0.1506659239530563
0.649216,0.1472225189208984
0.6494208,0.1417783051729202
0.6496256,0.1422169953584671
0.6498303999999999,0.1485697478055954
0.6500351999999999,0.1543820649385452
0.6502399999999999,0.1535937041044235
0.6504447999999999,0.1489391326904297
0.6506495999999999,0.1516660004854202
0.6508543999999999,0.1601327210664749
0.6510591999999999,0.1600793153047562
0.651264,0.1587855070829391
0.6514688,0.1526648253202438
0.6516736,0.153233215212822
0.6518784,0.1584364622831345
0.6520832,0.1584135740995407
0.652288,0.155513122677803
0.6524928,0.1536661833524704
0.6526976,0.1633478850126266
0.6529024,0.170363113284111
0.6531072,0.1825809478759766
0.653312,0.2035891115665436
0.6535168,0.2184206545352936
0.6537216,0.2349936068058014
0.6539264,0.247265487909317
0.6541312,0.2474377900362015
0.6543359999999999,0.2282886505126953
0.6545407999999999,0.2142785340547562
0.6547455999999999,0.2080046236515045
0.6549503999999999,0.2076784670352936
0.6551551999999999,0.2155036926269531
0.6553599999999999,0.2260303497314453
0.6555647999999999,0.2384414672851562
0.6557696,0.2514845430850983
0.6559744,0.2602030336856842
0.6561792,0.2517642974853516
0.656384,0.2308368682861328
0.6565888,0.214813232421875
0.6567936,0.2054761201143265
0.6569984,0.1966590881347656
0.6572032,0.1879329681396484
0.657408,0.1758651733398438
0.6576128,0.1698493957519531
0.6578176,0.1687914580106735
0.6580224,0.1645615845918655
0.6582272,0.16064453125
0.658432,0.1531124114990234
0.6586368,0.1520512849092484
0.6588415999999999,0.1536896973848343
0.6590463999999999,0.1530310362577438
0.6592511999999999,0.151963546872139
0.6594559999999999,0.1460062712430954
0.6596607999999999,0.1470330506563187
0.6598655999999999,0.1532936096191406
0.6600703999999999,0.1564083099365234
0.6602752,0.1548525542020798
0.66048,0.1509723663330078
0.6606848,0.1542167663574219
0.6608896,0.1613165587186813
0.6610944,0.1602528840303421
0.6612992,0.1570300906896591
0.661504,0.1517397612333298
0.6617088,0.1536617279052734
0.6619136,0.1585591584444046
0.6621184,0.1607170104980469
0.6623232,0.1560980528593063
0.662528,0.156541183590889
0.6627328,0.1669686585664749
0.6629376,0.1727294921875
0.6631424,0.1856117099523544
0.6633471999999999,0.2038752138614655
0.6635519999999999,0.2196133881807327
0.6637567999999999,0.2360604554414749
0.6639615999999999,0.2485478669404984
0.6641663999999999,0.2465451508760452
0.6643711999999999,0.2260500490665436
0.6645759999999999,0.214764267206192
0.6647807999999999,0.2091541290283203
0.6649856,0.206939697265625
0.6651904,0.2145926058292389
0.6653952,0.2244917452335358
0.6656,0.2368132174015045
0.6658048,0.2501882016658783
0.6660096,0.2557786405086517
0.6662144,0.2419675141572952
0.6664192,0.2217197418212891
0.666624,0.2131837159395218
0.6668288,0.2064768373966217
0.6670336,0.1936302185058594
0.6672384,0.1824290007352829
0.6674432,0.1704775542020798
0.667648,0.1663837432861328
0.6678528,0.165187194943428
0.6680575999999999,0.1582482606172562
0.6682623999999999,0.1534271240234375
0.6684671999999999,0.1468722075223923
0.6686719999999999,0.1497154235839844
0.6688767999999999,0.1570453643798828
0.6690815999999999,0.1550496369600296
0.6692863999999999,0.1505972594022751
0.6694912,0.1451021879911423
0.669696,0.1495463103055954
0.6699008,0.157322570681572
0.6701056,0.1552791595458984
0.6703104,0.1506938934326172
0.6705152,0.15338134765625
0.67072,0.1631552428007126
0.6709248,0.1706295013427734
0.6711296,0.167973205447197
0.6713344,0.1621773988008499
0.6715392,0.1573467254638672
0.671744,0.1598415374755859
0.6719488,0.1635341644287109
0.6721536,0.1579793244600296
0.6723584,0.1517346650362015
0.6725631999999999,0.1550451964139938
0.6727679999999999,0.1654173582792282
0.6729727999999999,0.1695887297391891
0.6731775999999999,0.1865933686494827
0.6733823999999999,0.2037741243839264
0.6735871999999999,0.2213719636201859
0.6737919999999999,0.2394523620605469
0.6739968,0.2498620301485062
0.6742016,0.239514023065567
0.6744064,0.2192745208740234
0.6746112,0.2129408419132233
0.674816,0.210770919919014
0.6750208,0.2108294069766998
0.6752256,0.2221444398164749
0.6754304,0.2321828156709671
0.6756352,0.2439543306827545
0.67584,0.2560952603816986
0.6760448,0.2606767117977142
0.6762496,0.2465012818574905
0.6764544,0.2257537841796875
0.6766592,0.212414413690567
0.676864,0.2032127380371094
0.6770687999999999,0.1921208649873734
0.6772735999999999,0.1830539703369141
0.6774783999999999,0.1711635589599609
0.6776831999999999,0.1696039885282516
0.6778879999999999,0.1694812774658203
0.6780927999999999,0.1650441437959671
0.6782975999999999,0.159968689084053
0.6785023999999999,0.1530323028564453
0.6787072,0.1539408415555954
0.678912,0.1542714387178421
0.6791168,0.1519432067871094
0.6793216,0.148545578122139
0.6795264,0.144252136349678
0.6797312,0.1481526643037796
0.679936,0.1565163880586624
0.6801408,0.1575571745634079
0.6803456,0.1533908843994141
0.6805504,0.1505025178194046
0.6807552,0.1585547178983688
0.68096,0.1631876677274704
0.6811648,0.1623236387968063
0.6813696,0.1575533598661423
0.6815743999999999,0.1541271209716797
0.6817791999999999,0.1575584411621094
0.6819839999999999,0.1619179993867874
0.6821887999999999,0.1604741364717484
0.6823935999999999,0.154815673828125
0.6825983999999999,0.1599102020263672
0.6828031999999999,0.168858215212822
0.6830079999999999,0.1738713532686234
0.6832128,0.1948579102754593
0.6834176,0.2106501162052155
0.6836224,0.2273483276367188
0.6838272,0.241894394159317
0.684032,0.2508532106876373
0.6842368,0.2395496368408203
0.6844416,0.2199153900146484
0.6846464,0.2111409455537796
0.6848512,0.2079556733369827
0.685056,0.209620788693428
0.6852608,0.2233377993106842
0.6854656,0.2333036959171295
0.6856704,0.2476285248994827
0.6858752,0.2600905001163483
0.68608,0.2613296508789062
0.6862847999999999,0.2443434298038483
0.6864895999999999,0.225231796503067
0.6866943999999999,0.2194131165742874
0.6868991999999999,0.21380615234375
0.6871039999999999,0.2070897370576859
0.6873087999999999,0.1993503570556641
0.6875135999999999,0.1864738464355469
0.6877184,0.1835657805204391
0.6879232,0.1800594329833984
0.688128,0.1714286804199219
0.6883328,0.1626453399658203
0.6885376,0.1562614440917969
0.6887424,0.1575088500976562
0.6889472,0.1569646149873734
0.689152,0.1521326750516891
0.6893568,0.1467901915311813
0.6895616,0.1449521332979202
0.6897664,0.1495660096406937
0.6899712,0.156111404299736
0.690176,0.1530367583036423
0.6903808,0.1487789154052734
0.6905856,0.1473534852266312
0.6907903999999999,0.156463623046875
0.6909951999999999,0.1581592559814453
0.6911999999999999,0.1551221162080765
0.6914047999999999,0.1536496430635452
0.6916095999999999,0.1523564606904984
0.6918143999999999,0.1569449156522751
0.6920191999999999,0.1581141203641891
0.692224,0.1541798859834671
0.6924288,0.1493186950683594
0.6926336,0.1576786041259766
0.6928384,0.1668860167264938
0.6930432,0.1726061552762985
0.693248,0.1936016082763672
0.6934528,0.2089474946260452
0.6936576,0.2262617647647858
0.6938624,0.2412694245576859
0.6940672,0.2454821169376373
0.694272,0.2294502258300781
0.6944768,0.2119922637939453
0.6946816,0.2053674012422562
0.6948864,0.2041314393281937
0.6950912,0.2062562257051468
0.6952959999999999,0.2169481813907623
0.6955007999999999,0.2284959107637405
0.6957055999999999,0.2424055635929108
0.6959103999999999,0.2535228729248047
0.6961151999999999,0.2501029968261719
0.6963199999999999,0.2309697419404984
0.6965247999999999,0.2141971588134766
0.6967295999999999,0.2049096375703812
0.6969344,0.1963984221220016
0.6971392,0.1851387023925781
0.697344,0.1739953309297562
0.6975488,0.1661173552274704
0.6977536,0.1656347960233688
0.6979584,0.163285568356514
0.6981632,0.1575819700956345
0.698368,0.1510772705078125
0.6985728,0.1479574888944626
0.6987776,0.1503276824951172
0.6989824,0.1488564759492874
0.6991872,0.1452821046113968
0.699392,0.1405792236328125
0.6995968,0.1400133818387985
0.6998016,0.1454486846923828
0.7000063999999999,0.1509736329317093
0.7002111999999999,0.148380920290947
0.7004159999999999,0.144331619143486
0.7006207999999999,0.1451174467802048
0.7008255999999999,0.1547393798828125
0.7010303999999999,0.1550471037626266
0.7012351999999999,0.1522897034883499
0.70144,0.1477209776639938
0.7016448,0.1477940827608109
0.7018496,0.1536458283662796
0.7020544,0.1534055024385452
0.7022592,0.1500333100557327
0.702464,0.1472377777099609
0.7026688,0.1573492735624313
0.7028736,0.1653168946504593
0.7030784,0.1732063293457031
0.7032832,0.1948560029268265
0.703488,0.2109909057617188
0.7036928,0.2294286042451859
0.7038976,0.2434654235839844
0.7041024,0.2495517730712891
0.7043072,0.2317606508731842
0.7045119999999999,0.2165978699922562
0.7047167999999999,0.2106914520263672
0.7049215999999999,0.2091878205537796
0.7051263999999999,0.2113787233829498
0.7053311999999999,0.2219963073730469
0.7055359999999999,0.234530121088028
0.7057407999999999,0.2479419708251953
0.7059456,0.2565771639347076
0.7061504,0.2487131655216217
0.7063552,0.2287960052490234
0.70656,0.2148927003145218
0.7067648,0.2083371430635452
0.7069696,0.197361633181572
0.7071744,0.185328796505928
0.7073792,0.1739978790283203
0.707584,0.1675523072481155
0.7077888,0.1672827452421188
0.7079936,0.1623058319091797
0.7081984,0.1569506376981735
0.7084032,0.1504014283418655
0.708608,0.1496429443359375
0.7088128,0.1537253111600876
0.7090175999999999,0.1509113311767578
0.7092223999999999,0.1478735655546188
0.7094271999999999,0.1427135467529297
0.7096319999999999,0.1435476988554001
0.7098367999999999,0.1502068787813187
0.7100415999999999,0.1522496491670609
0.7102463999999999,0.1493867188692093
0.7104511999999999,0.1454811096191406
0.710656,0.1482009887695312
0.7108608,0.1578985899686813
0.7110656,0.1589279174804688
0.7112704,0.1566346436738968
0.7114752,0.1513315886259079
0.71168,0.1530659943819046
0.7118848,0.1586640626192093
0.7120896,0.1555493623018265
0.7122944,0.1512463837862015
0.7124992,0.1508185118436813
0.712704,0.1614354401826859
0.7129088,0.1677945405244827
0.7131136,0.1782684326171875
0.7133184,0.1986802369356155
0.7135231999999999,0.2150579988956451
0.7137279999999999,0.2331714630126953
0.7139327999999999,0.2472979128360748
0.7141375999999999,0.2453155517578125
0.7143423999999999,0.2256374359130859
0.7145471999999999,0.2133706361055374
0.7147519999999999,0.2083651125431061
0.7149567999999999,0.2081317901611328
0.7151616,0.2162380218505859
0.7153664,0.2270107269287109
0.7155712,0.2387065887451172
0.715776,0.2521095275878906
0.7159808,0.260089248418808
0.7161856,0.2509333193302155
0.7163904,0.2304515838623047
0.7165952,0.2153173983097076
0.7168,0.2094147950410843
0.7170048,0.1998119354248047
0.7172096,0.190342590212822
0.7174144,0.1779842376708984
0.7176192,0.1720879822969437
0.717824,0.1721000671386719
0.7180288,0.1683063507080078
0.7182335999999999,0.1644344329833984
0.7184383999999999,0.1565437316894531
0.7186431999999999,0.1549695283174515
0.7188479999999999,0.1567599028348923
0.7190527999999999,0.1546955108642578
0.7192575999999999,0.1530997008085251
0.7194623999999999,0.1469097137451172
0.7196672,0.1484775543212891
0.719872,0.1553128510713577
0.7200768,0.159144714474678
0.7202816,0.1567866057157516
0.7204864,0.1525885313749313
0.7206912,0.156524658203125
0.720896,0.1640803068876266
0.7211008,0.1642545014619827
0.7213056,0.1610641330480576
0.7215104,0.1556129455566406
0.7217152,0.1576118469238281
0.72192,0.1626275330781937
0.7221248,0.1618779450654984
0.7223296,0.1572157591581345
0.7225344,0.1582450866699219
0.7227391999999999,0.1684074401855469
0.7229439999999999,0.1742057800292969
0.7231487999999999,0.1898218840360641
0.7233535999999999,0.2086753845214844
0.7235583999999999,0.2243703156709671
0.7237631999999999,0.2405414581298828
0.7239679999999999,0.2516975402832031
0.7241727999999999,0.2482350617647171
0.7243776,0.228151947259903
0.7245824,0.2173347473144531
0.7247872,0.2121734619140625
0.724992,0.211397796869278
0.7251968,0.223400741815567
0.7254016,0.2333240509033203
0.7256064,0.2455412447452545
0.7258112,0.2590726315975189
0.726016,0.265094131231308
0.7262208,0.2532552182674408
0.7264256,0.2322336733341217
0.7266304,0.220806747674942
0.7268352,0.211956650018692
0.72704,0.2000516206026077
0.7272447999999999,0.189396545290947
0.7274495999999999,0.1766891479492188
0.7276543999999999,0.1734326630830765
0.7278591999999999,0.1729844361543655
0.7280639999999999,0.1664886474609375
0.7282687999999999,0.1606763154268265
0.7284735999999999,0.1533438414335251
0.7286783999999999,0.1543356627225876
0.7288832,0.155979797244072
0.729088,0.1526775360107422
0.7292928,0.1488475799560547
0.7294976,0.1443773955106735
0.7297024,0.1477381438016891
0.7299072,0.1567484587430954
0.730112,0.1601448059082031
0.7303168,0.1567815095186234
0.7305216,0.1535517424345016
0.7307264,0.1596037596464157
0.7309312,0.1657498627901077
0.731136,0.1645565032958984
0.7313408,0.160813644528389
0.7315456,0.1562016755342484
0.7317503999999999,0.1587899476289749
0.7319551999999999,0.1631755828857422
0.7321599999999999,0.1619364470243454
0.7323647999999999,0.1568457335233688
0.7325695999999999,0.1603514403104782
0.7327743999999999,0.170161560177803
0.7329791999999999,0.1750361174345016
0.7331839999999999,0.1951274871826172
0.7333888,0.211757019162178
0.7335936,0.2279039919376373
0.7337984,0.2432130128145218
0.7340032,0.2536525726318359
0.734208,0.2448940277099609
0.7344128,0.2245699465274811
0.7346176,0.2148526459932327
0.7348224,0.2106094360351562
0.7350272,0.211580902338028
0.735232,0.2233269959688187
0.7354368,0.2325897216796875
0.7356416,0.244234710931778
0.7358464,0.2571264803409576
0.7360512,0.2607676088809967
0.736256,0.2456245422363281
0.7364607999999999,0.2249908447265625
0.7366655999999999,0.2123444825410843
0.7368703999999999,0.2073148041963577
0.7370751999999999,0.2020975649356842
0.7372799999999999,0.1932614594697952
0.7374847999999999,0.1806392669677734
0.7376895999999999,0.1776555329561234
0.7378944,0.175776794552803
0.7380992,0.1711635589599609
0.738304,0.169062927365303
0.7385088,0.1661955565214157
0.7387136,0.166337326169014
0.7389184,0.1659272462129593
0.7391232,0.1635462492704391
0.739328,0.1593424528837204
0.7395328,0.1543680876493454
0.7397376,0.1566518098115921
0.7399424,0.162872314453125
0.7401472,0.1633847504854202
0.740352,0.1591663360595703
0.7405568,0.1560204774141312
0.7407616,0.1633510589599609
0.7409663999999999,0.1657079011201859
0.7411711999999999,0.164961501955986
0.7413759999999999,0.1592801362276077
0.7415807999999999,0.1586119383573532
0.7417855999999999,0.162567138671875
0.7419903999999999,0.1650314331054688
0.7421951999999999,0.1656983643770218
0.7423999999999999,0.1594416350126266
0.7426048,0.165135070681572
0.7428096,0.1745332032442093
0.7430144,0.1790199279785156
0.7432192,0.1984100341796875
0.743424,0.2138093262910843
0.7436288,0.2301762849092484
0.7438336,0.2442963868379593
0.7440384,0.2538038790225983
0.7442432,0.2414175570011139
0.744448,0.2211786806583405
0.7446528,0.2130165100097656
0.7448576,0.209566742181778
0.7450624,0.2082309722900391
0.7452672,0.218745544552803
0.7454719999999999,0.229050949215889
0.7456767999999999,0.2424977570772171
0.7458815999999999,0.254229873418808
0.7460863999999999,0.2529875338077545
0.7462911999999999,0.234828308224678
0.7464959999999999,0.2180932313203812
0.7467007999999999,0.2100302278995514
0.7469055999999999,0.2005691528320312
0.7471104,0.1872266083955765
0.7473152,0.1760571748018265
0.74752,0.168548583984375
0.7477248,0.1712436676025391
0.7479296,0.1732184141874313
0.7481344,0.1698214262723923
0.7483392,0.1649405211210251
0.748544,0.1587308198213577
0.7487488,0.1622091978788376
0.7489536,0.1600049287080765
0.7491584,0.1544564515352249
0.7493632,0.1484762877225876
0.749568,0.1456292420625687
0.7497728,0.1521886140108109
0.7499775999999999,0.1574147492647171
0.7501823999999999,0.1536026000976562
0.7503871999999999,0.1485977172851562
0.7505919999999999,0.1486740112304688
0.7507967999999999,0.157200500369072
0.7510015999999999,0.1608047485351562
0.7512063999999999,0.1581471711397171
0.7514111999999999,0.1529693603515625
0.751616,0.151536300778389
0.7518208,0.1563396453857422
0.7520256,0.1560420989990234
0.7522304,0.1521129608154297
0.7524352,0.148014709353447
0.75264,0.1570828706026077
0.7528448,0.1658070832490921
0.7530496,0.1717688292264938
0.7532544,0.1929162293672562
0.7534592,0.2080904543399811
0.753664,0.225231796503067
0.7538688,0.2418053895235062
0.7540736,0.2457319796085358
0.7542784,0.2291908264160156
0.7544832,0.2123622894287109
0.7546879999999999,0.2063147127628326
0.7548927999999999,0.205486923456192
0.7550975999999999,0.209017425775528
0.7553023999999999,0.2211513519287109
0.7555071999999999,0.232987716794014
0.7557119999999999,0.2466780245304108
0.7559167999999999,0.2569020688533783
0.7561215999999999,0.2538795471191406
0.7563264,0.2347990572452545
0.7565312,0.2165501862764359
0.756736,0.2063032686710358
0.7569408,0.1965147703886032
0.7571456,0.1866251677274704
0.7573504,0.1758753508329391
0.7575552,0.1673202514648438
0.75776,0.1670557707548141
0.7579648,0.1644948273897171
0.7581696,0.1611143797636032
0.7583744,0.1542682647705078
0.7585792,0.1506671905517578
0.758784,0.1530036926269531
0.7589888,0.1521987915039062
0.7591935999999999,0.1507288664579391
0.7593983999999999,0.1455809324979782
0.7596031999999999,0.14447021484375
0.7598079999999999,0.1497891694307327
0.7600127999999999,0.1563593596220016
0.7602175999999999,0.1555900573730469
0.7604223999999999,0.1508083343505859
0.7606271999999999,0.15228271484375
0.760832,0.1607754975557327
0.7610368,0.1619383543729782
0.7612416,0.1608600616455078
0.7614464,0.1546497195959091
0.7616512,0.1539618223905563
0.761856,0.158980056643486
0.7620608,0.16021728515625
0.7622656,0.1575164794921875
0.7624704,0.1540826112031937
0.7626752,0.1626275330781937
0.76288,0.1703058928251266
0.7630848,0.1802965849637985
0.7632896,0.2029081881046295
0.7634944,0.2184238433837891
0.7636991999999999,0.2359097748994827
0.7639039999999999,0.2495301514863968
0.7641087999999999,0.2539234161376953
0.7643135999999999,0.2371832430362701
0.7645183999999999,0.2228310853242874
0.7647231999999999,0.2169100344181061
0.7649279999999999,0.2165794372558594
0.7651327999999999,0.2238133698701859
0.7653376,0.2395375519990921
0.7655424,0.2542018890380859
0.7657472,0.2696940004825592
0.765952,0.2788874208927155
0.7661568,0.2723020017147064
0.7663616,0.2485618591308594
0.7665664,0.2315184324979782
0.7667712,0.2210744172334671
0.766976,0.2116018831729889
0.7671808,0.2035916596651077
0.7673856,0.1890837401151657
0.7675904,0.1801395416259766
0.7677952,0.1782220155000687
0.768,0.1719716340303421
0.7682047999999999,0.164839431643486
0.7684095999999999,0.1562557220458984
0.7686143999999999,0.1535428315401077
0.7688191999999999,0.1548455506563187
0.7690239999999999,0.1525910645723343
0.7692287999999999,0.1488393098115921
0.7694335999999999,0.1429646760225296
0.7696383999999999,0.1433334350585938
0.7698431999999999,0.149796798825264
0.770048,0.1526870727539062
0.7702528,0.149461105465889
0.7704576,0.1457010954618454
0.7706624,0.1485252380371094
0.7708672,0.1571197509765625
0.771072,0.1548862457275391
0.7712768,0.1519190520048141
0.7714816,0.1470101624727249
0.7716864,0.149235412478447
0.7718912,0.1546287536621094
0.772096,0.1523068696260452
0.7723008,0.1477928161621094
0.7725056,0.1480890959501266
0.7727104,0.159153625369072
0.7729151999999999,0.1662438660860062
0.7731199999999999,0.1766929626464844
0.7733247999999999,0.1968142241239548
0.7735295999999999,0.2134253084659576
0.7737343999999999,0.2304750978946686
0.7739391999999999,0.2429612427949905
0.7741439999999999,0.2396532595157623
0.7743487999999999,0.2202580720186234
0.7745536,0.2085959017276764
0.7747584,0.2031071931123734
0.7749632,0.2024688720703125
0.775168,0.2100028991699219
0.7753728,0.220546081662178
0.7755776,0.2344913482666016
0.7757824,0.248504638671875
0.7759872,0.2557080686092377
0.776192,0.2442378997802734
0.7763968,0.2238966524600983
0.7766016,0.2098674774169922
0.7768064,0.2012335360050201
0.7770112,0.1914869993925095
0.777216,0.180903747677803
0.7774207999999999,0.1692072600126266
0.7776255999999999,0.1644840240478516
0.7778303999999999,0.1644236296415329
0.7780351999999999,0.1593786925077438
0.7782399999999999,0.1544055789709091
0.7784447999999999,0.1475982666015625
0.7786495999999999,0.1476058959960938
0.7788543999999999,0.1499837189912796
0.7790592,0.1462224274873734
0.779264,0.1434421539306641
0.7794688,0.1387265473604202
0.7796736,0.1415799409151077
0.7798784,0.1490084379911423
0.7800832,0.1502431184053421
0.780288,0.146671935915947
0.7804928,0.1436424255371094
0.7806976,0.1490472108125687
0.7809024,0.1561393737792969
0.7811072,0.1533139497041702
0.781312,0.1498050689697266
0.7815168,0.1459871977567673
0.7817216,0.1491266936063766
0.7819263999999999,0.1540711671113968
0.7821311999999999,0.1512057036161423
0.7823359999999999,0.1467227935791016
0.7825407999999999,0.1498775482177734
0.7827455999999999,0.1609973907470703
0.7829503999999999,0.1661281585693359
0.7831551999999999,0.180833175778389
0.7833599999999999,0.1998691558837891
0.7835648,0.2164287567138672
0.7837696,0.232739120721817
0.7839744,0.2454878389835358
0.7841792,0.2418899536132812
0.784384,0.2212969362735748
0.7845888,0.2106494903564453
0.7847936,0.2054322510957718
0.7849984,0.2036431580781937
0.7852032,0.2122917175292969
0.785408,0.2224489897489548
0.7856128,0.2369956970214844
0.7858176,0.2499662935733795
0.7860224,0.2537682950496674
0.7862272,0.239213302731514
0.786432,0.2194652557373047
0.7866367999999999,0.2104708254337311
0.7868415999999999,0.2020893096923828
0.7870463999999999,0.1893577575683594
0.7872511999999999,0.1789118498563766
0.7874559999999999,0.1675179749727249
0.7876607999999999,0.1647529602050781
0.7878655999999999,0.1635913848876953
0.7880703999999999,0.1567071229219437
0.7882752,0.1516691893339157
0.78848,0.1455440521240234
0.7886848,0.1489156037569046
0.7888896,0.1509997099637985
0.7890944,0.1463406831026077
0.7892992,0.1430746763944626
0.789504,0.1396363526582718
0.7897088,0.1437911987304688
0.7899136,0.1512527465820312
0.7901184,0.149031326174736
0.7903232,0.1455046385526657
0.790528,0.1432927399873734
0.7907328,0.1507720947265625
0.7909376,0.1580619812011719
0.7911423999999999,0.1566797941923141
0.7913471999999999,0.1524289399385452
0.7915519999999999,0.1488889008760452
0.7917567999999999,0.1553198546171188
0.7919615999999999,0.1595427244901657
0.7921663999999999,0.155059814453125
0.7923711999999999,0.1493517607450485
0.7925759999999999,0.1540126800537109
0.7927808,0.1641343384981155
0.7929856,0.1681766510009766
0.7931904,0.1862131804227829
0.7933952,0.2030696868896484
0.7936,0.2199700623750687
0.7938048,0.2376683503389359
0.7940096,0.2479120790958405
0.7942144,0.2367521822452545
0.7944192,0.2171071320772171
0.794624,0.2087465822696686
0.7948288,0.2056694030761719
0.7950336,0.2064749300479889
0.7952384,0.2189674377441406
0.7954432,0.2292664796113968
0.7956479999999999,0.2423820495605469
0.7958527999999999,0.2543608248233795
0.7960575999999999,0.2567316591739655
0.7962623999999999,0.2415078431367874
0.7964671999999999,0.2223103791475296
0.7966719999999999,0.2102839052677155
0.7968767999999999,0.2014923095703125
0.7970815999999999,0.1906312257051468
0.7972864,0.1810805052518845
0.7974912,0.170088455080986
0.797696,0.1682167053222656
0.7979008,0.1670830994844437
0.7981056,0.1624730378389359
0.7983104,0.1575908660888672
0.7985152,0.1514371186494827
0.79872,0.1526546478271484
0.7989248,0.1530787199735641
0.7991296,0.1512330323457718
0.7993344,0.1475722044706345
0.7995392,0.143733337521553
0.799744,0.1473032683134079
0.7999488,0.155378982424736
0.8001535999999999,0.1562080383300781
0.8003583999999999,0.1520652770996094
0.8005631999999999,0.1500670164823532
0.8007679999999999,0.1582584381103516
0.8009727999999999,0.161759689450264
0.8011775999999999,0.1608079224824905
0.8013823999999999,0.1555906981229782
0.8015871999999999,0.152695968747139
0.8017919999999999,0.1564051359891891
0.8019968,0.1595433503389359
0.8022016,0.1580295562744141
0.8024064,0.1525020599365234
0.8026112,0.1607214659452438
0.802816,0.1703078001737595
0.8030208,0.175694152712822
0.8032256,0.1968879699707031
0.8034304,0.2120285034179688
0.8036352,0.2280267030000687
0.80384,0.2424322664737701
0.8040448,0.2507292330265045
0.8042496,0.2382360994815826
0.8044544,0.2188377380371094
0.8046592,0.2108065187931061
0.8048639999999999,0.2080783843994141
0.8050687999999999,0.2100734710693359
0.8052735999999999,0.223492294549942
0.8054783999999999,0.233994796872139
0.8056831999999999,0.2482992708683014
0.8058879999999999,0.2596982419490814
0.8060927999999999,0.2598114013671875
0.8062975999999999,0.2420972138643265
0.8065024,0.2234039306640625
0.8067072,0.2143681794404984
0.806912,0.2040926516056061
0.8071168,0.1920089721679688
0.8073216,0.1801878660917282
0.8075264,0.1700108796358109
0.8077312,0.1686992645263672
0.807936,0.1654446870088577
0.8081408,0.1587333679199219
0.8083456,0.1521390229463577
0.8085504,0.1478195041418076
0.8087552,0.1503054350614548
0.80896,0.1507059782743454
0.8091648,0.1471411436796188
0.8093695999999999,0.142286941409111
0.8095743999999999,0.1407756805419922
0.8097791999999999,0.1459458619356155
0.8099839999999999,0.1541067808866501
0.8101887999999999,0.154022216796875
0.8103935999999999,0.1494967192411423
0.8105983999999999,0.1496397703886032
0.8108031999999999,0.1584326475858688
0.811008,0.1599051207304001
0.8112128,0.1591110229492188
0.8114176,0.1538887023925781
0.8116224,0.1522045135498047
0.8118272,0.157026931643486
0.812032,0.1586507111787796
